time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
118.1,0,1.0410466194152832,0.0781555250287056,0.03730326518416405,0.1387265920639038,9.0,0.15501180291175842,0.03996136039495468,0.07979586720466614,3,3,3,3,14.340190887451172,0.9743514657020569,0.0,13.540209770202637,14.340190887451172,0.9610133171081543,0.0,13.540209770202637,1,0,1,1,0,0.9993488788604736,0.013910284265875816,0.008573680184781551,0.004910139366984367,0.006051347125321627,0.0030754150357097387,0.008085737004876137,0.08085736632347107,2,-0.0002559106796979904,-0.42810875177383423,0.05489695817232132,-0.36637231707572937,1.1399836540222168,0.09920058399438858,1.3422712087631226,0.0998130813241005,0.6393600106239319,0.12737499177455902,0.822234034538269,0.10126277804374695,0.0,0.0,0.0,0.0,0.0,0.0,-0.025618458166718483,-0.02245553396642208,-0.06894940137863159,-0.06159220263361931,0.004160361364483833,0.05337177962064743,0.01510429847985506,0.02917681448161602,0.0682268962264061,0.06626714766025543,0.022220008075237274,0.02890031225979328,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.14999999999999,0,1.041715383529663,0.07836026698350906,0.031899645924568176,0.13869917392730713,9.0,0.15801677107810974,0.03958739712834358,0.07999372482299805,3,3,3,3,14.626275062561035,0.8618941903114319,0.0,13.421713829040527,14.626275062561035,0.8479490876197815,0.0,13.421713829040527,1,0,1,1,0,0.9993476867675781,0.014450179412961006,0.008678729645907879,0.005601510405540466,0.0060208323411643505,0.003050877945497632,0.008585375733673573,0.08585375547409058,2,-0.00034712348133325577,-0.4281995892524719,0.05479365959763527,-0.36646679043769836,1.140636920928955,0.09929255396127701,1.342951774597168,0.09976359456777573,0.6400333046913147,0.12754666805267334,0.8229045271873474,0.1013014018535614,0.0,0.0,0.0,0.0,0.0,0.0,-0.02892490290105343,-0.018744545057415962,-0.07100605964660645,-0.06139872595667839,0.0015248009003698826,0.053119365125894547,0.012543772347271442,0.02930341102182865,0.06901312619447708,0.06955075263977051,0.023853935301303864,0.03099146857857704,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.2,0,1.0423980951309204,0.07852453738451004,0.029956577345728874,0.13867402076721191,9.0,0.15255306661128998,0.04001915082335472,0.08014526218175888,3,3,3,3,14.198813438415527,1.131624460220337,0.0,13.460713386535645,14.198813438415527,1.120556116104126,0.0,13.460713386535645,1,0,1,1,0,0.9993466138839722,0.01450414676219225,0.008565535768866539,0.005262467078864574,0.006028335075825453,0.0031094045843929052,0.008666676469147205,0.0866667628288269,2,-0.00043960753828287125,-0.42829233407974243,0.05469430238008499,-0.3665595054626465,1.1413019895553589,0.09937651455402374,1.3436379432678223,0.0997261330485344,0.6407163739204407,0.12769673764705658,0.8235861659049988,0.10133297741413116,0.0,0.0,0.0,0.0,0.0,0.0,-0.024353859946131706,-0.023043883964419365,-0.06723879277706146,-0.06135581433773041,0.0048502287827432156,0.05197343975305557,0.014236942864954472,0.026320572942495346,0.06798163056373596,0.06546606868505478,0.022392638027668,0.02887473627924919,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.25,0,1.043095350265503,0.07862356305122375,0.03132592514157295,0.13865339756011963,9.0,0.15783603489398956,0.03995390608906746,0.08025660365819931,3,3,3,3,14.53196907043457,1.1129599809646606,0.0,13.440232276916504,14.53196907043457,1.1003527641296387,0.0,13.440232276916504,1,0,1,1,0,0.9993456602096558,0.014668440446257591,0.008532588370144367,0.005443303380161524,0.006037271581590176,0.0030360440723598003,0.008884124457836151,0.08884123712778091,2,-0.0005301535129547119,-0.4283819794654846,0.05460251495242119,-0.3666478395462036,1.1419808864593506,0.09945397078990936,1.3443249464035034,0.09969650208950043,0.6414176225662231,0.12779094278812408,0.8242791295051575,0.10135406255722046,0.0,0.0,0.0,0.0,0.0,0.0,-0.028797708451747894,-0.017504440620541573,-0.07090436667203903,-0.06103288382291794,0.0010741354199126363,0.053062912076711655,0.012149851769208908,0.029920056462287903,0.06922291219234467,0.07007152587175369,0.02296234481036663,0.03058268502354622,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.3,0,1.0437983274459839,0.07871241867542267,0.04081220179796219,0.13862931728363037,9.0,0.15792511403560638,0.04013489559292793,0.08038391917943954,3,3,3,3,14.267885208129883,1.020979404449463,0.0,13.588506698608398,14.267885208129883,1.0076955556869507,0.0,13.588506698608398,1,0,1,1,0,0.9993448257446289,0.013438737019896507,0.00936985481530428,0.005521785002201796,0.006045816466212273,0.003410414094105363,0.007048602681607008,0.07048602402210236,2,-0.0006164824590086937,-0.42846181988716125,0.05450008064508438,-0.36674121022224426,1.1426650285720825,0.09952246397733688,1.3450262546539307,0.09966019541025162,0.6421219110488892,0.12787477672100067,0.8249857425689697,0.10136334598064423,0.0,0.0,0.0,0.0,0.0,0.0,-0.028515305370092392,-0.021135639399290085,-0.07116982340812683,-0.06147086247801781,0.002684343373402953,0.05348917469382286,0.015045284293591976,0.030215410515666008,0.06834939122200012,0.06848914921283722,0.023230651393532753,0.0304466150701046,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.35,0,1.044514775276184,0.07880733907222748,0.030954625457525253,0.13860857486724854,9.0,0.15711338818073273,0.03966943547129631,0.08047831058502197,3,3,3,3,14.314769744873047,1.1592811346054077,0.0,13.365700721740723,14.314769744873047,1.142090916633606,0.0,13.365700721740723,1,0,1,1,0,0.999343752861023,0.014763605780899525,0.008731932379305363,0.005610692780464888,0.006033817306160927,0.0031008711084723473,0.00884720403701067,0.08847203850746155,2,-0.0007072435691952705,-0.4285431206226349,0.0543939471244812,-0.3668374717235565,1.1433662176132202,0.0995810478925705,1.3457363843917847,0.099610835313797,0.6428361535072327,0.12795209884643555,0.8257021903991699,0.10136403143405914,0.0,0.0,0.0,0.0,0.0,0.0,-0.028448041528463364,-0.01977747678756714,-0.07060407847166061,-0.06104251742362976,0.002093557734042406,0.05299955978989601,0.013372223824262619,0.02915441058576107,0.06849411129951477,0.06878846138715744,0.023663071915507317,0.030784452334046364,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.39999999999999,0,1.0452399253845215,0.07889271527528763,0.029854094609618187,0.1385875940322876,9.0,0.15504445135593414,0.04012223333120346,0.08056410402059555,3,3,3,3,14.341828346252441,1.0763521194458008,0.0,13.293200492858887,14.341828346252441,1.0763521194458008,0.0,13.293200492858887,1,0,1,1,0,0.9993427991867065,0.014595942571759224,0.008580508641898632,0.005314308684319258,0.006029461044818163,0.0030825119465589523,0.008764432743191719,0.08764432370662689,2,-0.0007965890690684319,-0.42862269282341003,0.054290398955345154,-0.3669319450855255,1.1440755128860474,0.09962993860244751,1.346453309059143,0.0995510071516037,0.6435596942901611,0.12801137566566467,0.8264285326004028,0.10135359317064285,0.0,0.0,0.0,0.0,0.0,0.0,-0.02881736494600773,-0.019389817491173744,-0.07032071053981781,-0.05976197123527527,0.001844331156462431,0.052139319479465485,0.014127648435533047,0.029141882434487343,0.0668688714504242,0.06815259158611298,0.022870225831866264,0.03009752556681633,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.45,0,1.0459566116333008,0.07900246977806091,0.02824290655553341,0.13857805728912354,9.0,0.1589650958776474,0.04037460684776306,0.08074373751878738,3,3,3,3,14.23248291015625,1.1403559446334839,0.0,13.308928489685059,14.23248291015625,1.1391597986221313,0.0,13.308928489685059,1,0,1,1,0,0.9993419647216797,0.014351462945342064,0.008527785539627075,0.0053610969334840775,0.00602555088698864,0.003145660040900111,0.008514739573001862,0.08514740318059921,2,-0.0008891727775335312,-0.4287084937095642,0.05418245121836662,-0.367030531167984,1.1447902917861938,0.09966854006052017,1.3471641540527344,0.09948032349348068,0.6442809104919434,0.12808510661125183,0.8271530866622925,0.10133296251296997,0.0,0.0,0.0,0.0,0.0,0.0,-0.029528215527534485,-0.019504869356751442,-0.07205108553171158,-0.06149015948176384,0.001814264920540154,0.05354740098118782,0.01350680273026228,0.029818600043654442,0.06861046701669693,0.06970186531543732,0.02385059930384159,0.031118327751755714,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.5,0,1.0466969013214111,0.07910971343517303,0.029513699933886528,0.1385709047317505,9.0,0.15753565728664398,0.04007967188954353,0.08085811883211136,3,3,3,3,14.227216720581055,1.0537067651748657,0.0,13.108447074890137,14.227216720581055,1.0530164241790771,0.0,13.108447074890137,1,0,1,1,0,0.9993411302566528,0.014928918331861496,0.009405056945979595,0.005597101990133524,0.00601919274777174,0.0031494395807385445,0.008651670068502426,0.08651670068502426,2,-0.0009905090555548668,-0.4288063645362854,0.054082244634628296,-0.3671264052391052,1.1455276012420654,0.09969902783632278,1.3478909730911255,0.09939686208963394,0.6450246572494507,0.12813588976860046,0.8278863430023193,0.10129968076944351,0.0,0.0,0.0,0.0,0.0,0.0,-0.027934178709983826,-0.020837074145674706,-0.07042105495929718,-0.061590999364852905,0.0028334041126072407,0.05381905287504196,0.014147442765533924,0.03009186126291752,0.06857892125844955,0.06833291053771973,0.023412814363837242,0.030324894934892654,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.55,0,1.047448754310608,0.0792364627122879,0.030912280082702637,0.13856875896453857,9.0,0.15706831216812134,0.04034072160720825,0.08099374920129776,3,3,3,3,14.316913604736328,1.2414664030075073,0.0,13.079916954040527,14.316913604736328,1.240861415863037,0.0,13.079916954040527,1,0,1,1,0,0.9993400573730469,0.01463625393807888,0.009083355776965618,0.005740730557590723,0.0060357279144227505,0.0030105786863714457,0.008589286357164383,0.08589286357164383,2,-0.001100672408938408,-0.42891964316368103,0.05398630350828171,-0.367221862077713,1.1462786197662354,0.09971737116575241,1.3486177921295166,0.09930022060871124,0.6457865238189697,0.1281871795654297,0.8286174535751343,0.10125735402107239,0.0,0.0,0.0,0.0,0.0,0.0,-0.03058037906885147,-0.01670517586171627,-0.07136402279138565,-0.05979699268937111,9.377737296745181e-05,0.0521710067987442,0.012125920504331589,0.030130336061120033,0.06753115355968475,0.07007872313261032,0.023117709904909134,0.03170360252261162,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.6,0,1.0481888055801392,0.07901325076818466,0.020688289776444435,0.13858509063720703,9.0,0.1550006866455078,0.040380530059337616,0.0809401199221611,3,3,3,3,14.205060005187988,1.2027413845062256,0.0,13.007572174072266,14.205060005187988,1.20208740234375,0.0,13.007572174072266,1,0,1,1,0,0.9993405342102051,0.01416875422000885,0.009441068395972252,0.0060589914210140705,0.006019349675625563,0.00328471465036273,0.0078058624640107155,0.078058622777462,2,-0.0011916160583496094,-0.42900606989860535,0.05389760434627533,-0.36730924248695374,1.1470187902450562,0.09972363710403442,1.349336862564087,0.09936424344778061,0.6465176939964294,0.12807828187942505,0.8293437957763672,0.10119839012622833,0.0,0.0,0.0,0.0,0.0,0.0,-0.026971211656928062,-0.01932653598487377,-0.06897425651550293,-0.06089320778846741,0.002057492733001709,0.053906530141830444,0.013302997685968876,0.029790429398417473,0.06707967072725296,0.0675717443227768,0.021831631660461426,0.030691904947161674,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
118.64999999999999,0,1.048932433128357,0.07861923426389694,0.02172202803194523,0.13861799240112305,9.0,0.15845848619937897,0.040253981947898865,0.08077916502952576,3,3,3,3,14.377213478088379,1.3590574264526367,0.0,13.250633239746094,14.377213478088379,1.3579578399658203,0.0,13.250633239746094,1,0,1,1,0,0.9993422031402588,0.014088748022913933,0.009213394485414028,0.006431939546018839,0.0060376678593456745,0.003144021611660719,0.007910039275884628,0.07910039275884628,2,-0.0012871026992797852,-0.42910945415496826,0.05383811891078949,-0.36738473176956177,1.1477633714675903,0.09972047060728073,1.3500429391860962,0.09949890524148941,0.6472625136375427,0.12784895300865173,0.8300691843032837,0.1011306568980217,0.0,0.0,0.0,0.0,0.0,0.0,-0.03150421753525734,-0.01673341915011406,-0.07225196808576584,-0.0600312314927578,-0.00013632600894197822,0.05307362228631973,0.012644169852137566,0.031021112576127052,0.06702195107936859,0.07058007270097733,0.02335943654179573,0.03247012570500374,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
