time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
121.6,0,0.8961822390556335,-0.13252317905426025,-0.03191490098834038,0.18869471549987793,8.0,0.0,0.008320451714098454,-0.029224758967757225,3,3,2,3,5.353315353393555,8.806025505065918,13.074078559875488,6.5272603034973145,5.353315353393555,8.806025505065918,9.320281028747559,6.412476539611816,1,1,0,1,0,0.2423754632472992,0.01827406696975231,0.004468302708119154,0.003989138640463352,0.010672120377421379,0.005176985636353493,0.012197430245578289,0.12197429686784744,4,-0.003726108931005001,-0.3877996802330017,0.13991764187812805,-0.30053621530532837,1.1866734027862549,0.1503332108259201,1.0768828392028809,0.14942438900470734,0.48390907049179077,0.1347006857395172,0.6518974900245667,0.14982569217681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.64999999999999,0,0.8968069553375244,-0.13211940228939056,-0.0308389849960804,0.18876737356185913,8.0,0.0,0.00834172498434782,-0.028567086905241013,3,3,2,3,5.3279595375061035,8.913668632507324,12.615553855895996,6.5056610107421875,5.3279595375061035,8.913668632507324,9.133666038513184,6.380563735961914,1,1,0,1,0,0.24242156744003296,0.018366986885666847,0.004557899199426174,0.0039235735312104225,0.010529715567827225,0.005502678453922272,0.012238520197570324,0.12238519638776779,4,-0.0038765333592891693,-0.3879682421684265,0.13980798423290253,-0.30067068338394165,1.1872011423110962,0.15036854147911072,1.0775214433670044,0.14932465553283691,0.48448091745376587,0.13526800274848938,0.6524512767791748,0.1497860997915268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.7,0,0.897445023059845,-0.1317211389541626,-0.03234461694955826,0.18884098529815674,8.0,0.0,0.008394302800297737,-0.027925778180360794,3,3,2,3,5.220038890838623,9.119329452514648,12.966748237609863,6.247180938720703,5.220038890838623,9.119329452514648,9.529956817626953,6.116120338439941,1,1,0,1,0,0.24246875941753387,0.01829845830798149,0.0045838020741939545,0.003963451832532883,0.010484999045729637,0.005344493314623833,0.012204271741211414,0.122042715549469,4,-0.00402884092181921,-0.3881388008594513,0.13969524204730988,-0.30080726742744446,1.1877387762069702,0.15039849281311035,1.078168511390686,0.14921601116657257,0.4850669801235199,0.1358257383108139,0.6530166864395142,0.14974048733711243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.75,0,0.8980925679206848,-0.13132433593273163,-0.03129599243402481,0.18891525268554688,8.0,0.0,0.008402373641729355,-0.027249392122030258,3,3,2,3,5.169992446899414,9.233576774597168,12.402791023254395,6.233977794647217,5.169992446899414,9.233576774597168,9.250267028808594,6.091559886932373,1,1,0,1,0,0.24251626431941986,0.018277063965797424,0.00473519042134285,0.004010310862213373,0.010359193198382854,0.005681825336068869,0.012080434709787369,0.1208043321967125,4,-0.004181612282991409,-0.38830816745758057,0.13957662880420685,-0.30094680190086365,1.1882938146591187,0.1504225879907608,1.078824520111084,0.14909519255161285,0.4856627285480499,0.1363777369260788,0.6535913944244385,0.14968536794185638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.8,0,0.8987494707107544,-0.13092070817947388,-0.03313063085079193,0.18898987770080566,8.0,0.0,0.008436291478574276,-0.026576686650514603,3,3,2,3,5.0085883140563965,9.424875259399414,12.809398651123047,5.975799560546875,5.0085883140563965,9.424875259399414,9.690108299255371,5.8274664878845215,1,1,0,1,0,0.24256470799446106,0.01829581893980503,0.004683231469243765,0.0045850807800889015,0.010423887521028519,0.005445512477308512,0.012011390179395676,0.12011390179395676,4,-0.004337421618402004,-0.3884800374507904,0.13945473730564117,-0.30108872056007385,1.1888573169708252,0.15043951570987701,1.0794872045516968,0.148964524269104,0.4862709939479828,0.13691890239715576,0.6541756987571716,0.14962409436702728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.85,0,0.8994152545928955,-0.130507230758667,-0.03241337090730667,0.18906563520431519,8.0,0.0,0.00845832098275423,-0.025904260575771332,3,3,2,3,5.043825626373291,9.538991928100586,12.268362998962402,5.937544822692871,5.043825626373291,9.538991928100586,9.410116195678711,5.777709484100342,1,1,0,1,0,0.24261325597763062,0.01823611930012703,0.0049052792601287365,0.003864976344630122,0.010229877196252346,0.00579406414180994,0.012037569656968117,0.12037569284439087,4,-0.004495088942348957,-0.3886531889438629,0.13932913541793823,-0.30123311281204224,1.1894333362579346,0.15045049786567688,1.0801578760147095,0.14882062375545502,0.48688775300979614,0.13745222985744476,0.6547684669494629,0.14955191314220428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.89999999999999,0,0.9000888466835022,-0.13008922338485718,-0.034423913806676865,0.18914103507995605,8.0,0.0,0.008492236025631428,-0.025235474109649658,3,3,2,3,4.934868812561035,9.745189666748047,12.632599830627441,5.635015964508057,4.934868812561035,9.745189666748047,9.819781303405762,5.470839023590088,1,1,0,1,0,0.2426619976758957,0.018154656514525414,0.004917018581181765,0.003887801431119442,0.010194878093898296,0.005556469317525625,0.012015614658594131,0.12015613913536072,4,-0.004655420780181885,-0.3888286352157593,0.13920068740844727,-0.30137938261032104,1.1900172233581543,0.1504533588886261,1.080835223197937,0.1486666351556778,0.48751649260520935,0.13797351717948914,0.6553699374198914,0.1494731307029724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.95,0,0.9007643461227417,-0.1296863555908203,-0.03629540652036667,0.1892155408859253,8.0,0.0,0.00847749412059784,-0.024591689929366112,3,3,2,3,4.92943000793457,9.842201232910156,12.678584098815918,4.8687639236450195,4.92943000793457,9.842201232910156,9.984151840209961,4.868607521057129,1,1,0,1,0,0.24270860850811005,0.018476616591215134,0.0050650546327233315,0.0038397484458982944,0.010157009586691856,0.005332179367542267,0.012378118932247162,0.12378118932247162,4,-0.004815162159502506,-0.38900381326675415,0.13906458020210266,-0.30153024196624756,1.190610647201538,0.1504499614238739,1.081519603729248,0.14850054681301117,0.4881427586078644,0.13847580552101135,0.6559751629829407,0.14938528835773468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.0,0,0.9014500975608826,-0.12926596403121948,-0.03605834022164345,0.1892908811569214,8.0,0.0,0.008558874949812889,-0.023909498006105423,3,3,2,3,4.8944010734558105,9.931659698486328,12.456634521484375,4.730530261993408,4.8944010734558105,9.931659698486328,9.933204650878906,4.729792594909668,1,1,0,1,0,0.24275730550289154,0.018473660573363304,0.005137367639690638,0.0038794619031250477,0.009976333938539028,0.005627667997032404,0.012318452820181847,0.12318453192710876,4,-0.004980714991688728,-0.3891834318637848,0.13892701268196106,-0.3016832172870636,1.191212773323059,0.1504376232624054,1.0822089910507202,0.1483200639486313,0.4887842535972595,0.13897451758384705,0.6565897464752197,0.14928527176380157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.05,0,0.9020779728889465,-0.12911644577980042,-0.045128922909498215,0.18937575817108154,8.0,0.0,0.008352857083082199,-0.023717347532510757,3,3,2,3,3.794508695602417,11.12831974029541,12.476428985595703,3.651090383529663,3.794508695602417,11.12817096710205,10.062031745910645,3.6497058868408203,1,1,0,1,0,0.24279671907424927,0.01889202930033207,0.005024448502808809,0.005010402295738459,0.009252243675291538,0.004218263551592827,0.013015689328312874,0.13015690445899963,4,-0.005116845481097698,-0.38931334018707275,0.13881416618824005,-0.3018031120300293,1.1917885541915894,0.15042762458324432,1.0827711820602417,0.14833620190620422,0.48936760425567627,0.139426589012146,0.6571229100227356,0.14917773008346558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.1,0,0.9027199745178223,-0.12914781272411346,-0.04431518167257309,0.18945622444152832,8.0,0.0,0.008377423509955406,-0.023744601756334305,3,3,2,3,3.522184371948242,11.585530281066895,12.435595512390137,3.3002841472625732,3.522184371948242,11.584428787231445,10.133581161499023,3.297969341278076,1,1,0,1,0,0.24283260107040405,0.018534507602453232,0.00499009620398283,0.00504485284909606,0.008906031958758831,0.004355683922767639,0.01271034125238657,0.12710341811180115,4,-0.005241713486611843,-0.3894284963607788,0.1387101113796234,-0.3019173741340637,1.192367434501648,0.1504136621952057,1.0833156108856201,0.14842428267002106,0.48993223905563354,0.13985347747802734,0.6576610207557678,0.1490572690963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.14999999999999,0,0.9033708572387695,-0.12919925153255463,-0.04531972110271454,0.18954485654830933,8.0,0.0,0.008405535481870174,-0.02380114234983921,3,3,2,3,3.3300087451934814,11.94411563873291,12.391799926757812,2.9263393878936768,3.3300087451934814,11.941075325012207,10.197836875915527,2.923017740249634,1,1,0,1,0,0.24286788702011108,0.01849924586713314,0.0050408015958964825,0.0051088398322463036,0.008642650209367275,0.004534298088401556,0.012667598202824593,0.12667597830295563,4,-0.005366325378417969,-0.3895454406738281,0.13860729336738586,-0.30203068256378174,1.1929521560668945,0.15039323270320892,1.0838743448257446,0.14850787818431854,0.49049264192581177,0.14026403427124023,0.6581974625587463,0.1489240527153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.2,0,0.9039830565452576,-0.12907159328460693,-0.03761693835258484,0.189608633518219,8.0,0.0,0.008250931277871132,-0.02387724258005619,3,3,2,3,3.243619918823242,11.856786727905273,12.36126708984375,3.00789737701416,3.243619918823242,11.85094165802002,10.26794719696045,3.0055363178253174,1,1,0,1,0,0.24289537966251373,0.018143855035305023,0.005159077700227499,0.005096928216516972,0.008690535090863705,0.004958904813975096,0.012167492881417274,0.12167493253946304,4,-0.005484259687364101,-0.38966187834739685,0.13850682973861694,-0.30214107036590576,1.1935110092163086,0.15036548674106598,1.0844351053237915,0.14858517050743103,0.4910454750061035,0.14065834879875183,0.6587404608726501,0.148923859000206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.25,0,0.9045848846435547,-0.12877234816551208,-0.03823600336909294,0.18966257572174072,8.0,0.0,0.008340229280292988,-0.023985480889678,3,3,2,3,3.2957229614257812,11.986127853393555,12.298306465148926,2.974656581878662,3.2957229614257812,11.976380348205566,10.308761596679688,2.971177816390991,1,1,0,1,0,0.24292124807834625,0.018248677253723145,0.005335638299584389,0.005092374049127102,0.008637195453047752,0.005217908415943384,0.012177898548543453,0.12177897989749908,4,-0.005598908290266991,-0.3897779881954193,0.1384056806564331,-0.30225035548210144,1.1940670013427734,0.1503296047449112,1.0850050449371338,0.14865612983703613,0.4916077256202698,0.14104747772216797,0.6592994928359985,0.14903663098812103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
