time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
121.3,0,1.0873419046401978,0.07413029670715332,0.031129686161875725,0.1344890594482422,9.0,0.0,0.050212595611810684,0.079962819814682,3,3,3,3,14.38149642944336,0.8537023067474365,0.0,13.552154541015625,14.38149642944336,0.8536998629570007,0.0,13.552154541015625,1,1,1,1,1,0.9993663430213928,0.013899127021431923,0.008694847114384174,0.005301686003804207,0.006035822909325361,0.0026138268876820803,0.008244790136814117,0.08244790136814117,2,0.0201105959713459,-0.4029310345649719,0.06369953602552414,-0.35325366258621216,1.1846253871917725,0.09971089661121368,1.3967093229293823,0.10102248191833496,0.6828224658966064,0.1256164163351059,0.8755859732627869,0.10044512897729874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.35,0,1.0879883766174316,0.07418646663427353,0.03211024031043053,0.13452434539794922,9.0,0.0,0.05029680207371712,0.07994531840085983,3,3,3,3,14.370794296264648,0.7935208082199097,0.0,13.5326566696167,14.370794296264648,0.7935184836387634,0.0,13.5326566696167,1,1,1,1,1,0.9993661642074585,0.014514227397739887,0.00881590973585844,0.005326610524207354,0.006033850833773613,0.002727191662415862,0.008742677047848701,0.08742676675319672,2,0.020044777542352676,-0.4030115008354187,0.06365852057933807,-0.3533037304878235,1.1853057146072388,0.0997246652841568,1.3973451852798462,0.10110309720039368,0.6834741830825806,0.1257190853357315,0.8761882185935974,0.10055796056985855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.39999999999999,0,1.0886679887771606,0.07428956776857376,0.0340287983417511,0.1345456838607788,9.0,0.0,0.05034267529845238,0.07982256263494492,3,3,3,3,14.32088565826416,0.8917821049690247,0.0,13.513296127319336,14.32088565826416,0.8917794227600098,0.0,13.513296127319336,1,1,1,1,1,0.9993654489517212,0.01538725383579731,0.008735332638025284,0.005147804040461779,0.006032736971974373,0.002803807146847248,0.009617684409022331,0.09617683291435242,2,0.01998290792107582,-0.4030836224555969,0.06362132728099823,-0.35334789752960205,1.1860074996948242,0.09972883015871048,1.3980096578598022,0.10116731375455856,0.6841601729393005,0.12580786645412445,0.8768137097358704,0.10066680610179901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.45,0,1.0893803834915161,0.07445541769266129,0.035064663738012314,0.13455045223236084,9.0,0.0,0.050411488860845566,0.07964367419481277,3,3,3,3,14.237561225891113,0.8655642867088318,0.0,13.434582710266113,14.237561225891113,0.8655616641044617,0.0,13.434582710266113,1,1,1,1,1,0.9993643760681152,0.015268625691533089,0.009109332226216793,0.005128723103553057,0.00603667413815856,0.0029080077074468136,0.009259955957531929,0.09259955585002899,2,0.01992245391011238,-0.4031516909599304,0.06357730180025101,-0.3533934950828552,1.1867307424545288,0.09972358494997025,1.3987209796905518,0.10122550278902054,0.6848778128623962,0.12590529024600983,0.8774653673171997,0.10077027976512909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.5,0,1.090105652809143,0.07462771236896515,0.032417550683021545,0.13455474376678467,9.0,0.0,0.05043187364935875,0.07943300157785416,3,3,3,3,14.403602600097656,0.9805133938789368,0.0,13.41254711151123,14.403602600097656,0.980510413646698,0.0,13.41254711151123,1,1,1,1,1,0.9993632435798645,0.015508308075368404,0.008748548105359077,0.00546127837151289,0.00603066710755229,0.0030292633455246687,0.009619401767849922,0.09619402140378952,2,0.019863035529851913,-0.4032178819179535,0.0635385736823082,-0.35343578457832336,1.187466025352478,0.09970709681510925,1.3994359970092773,0.10126721113920212,0.6856114864349365,0.12598243355751038,0.8781294226646423,0.10086635500192642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.55,0,1.0908396244049072,0.07481956481933594,0.03257352113723755,0.13455486297607422,9.0,0.0,0.05047139897942543,0.07922272384166718,3,3,3,3,14.26721477508545,0.9681623578071594,0.0,13.36420726776123,14.26721477508545,0.9681593775749207,0.0,13.36420726776123,1,1,1,1,1,0.999362051486969,0.015556855127215385,0.008822650648653507,0.005362074822187424,0.006029547192156315,0.003061971627175808,0.009614543989300728,0.09614543616771698,2,0.019804034382104874,-0.403282105922699,0.06349378079175949,-0.35348132252693176,1.188208818435669,0.09967947006225586,1.400166392326355,0.10130301117897034,0.6863547563552856,0.1260586529970169,0.8788052797317505,0.1009555384516716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.6,0,1.091579556465149,0.0750192329287529,0.030511921271681786,0.13454747200012207,9.0,0.0,0.05046668276190758,0.07900554686784744,3,3,3,3,14.236738204956055,0.9832521677017212,0.0,13.367758750915527,14.236738204956055,0.9832491278648376,0.0,13.367758750915527,1,1,1,1,1,0.9993608593940735,0.015196297317743301,0.007829228416085243,0.005638502072542906,0.006015559192746878,0.003256438300013542,0.009653463959693909,0.09653463959693909,2,0.01975207030773163,-0.4033373296260834,0.06345197558403015,-0.35352280735969543,1.1889508962631226,0.09964317083358765,1.400903582572937,0.10132333636283875,0.6871057152748108,0.12611839175224304,0.8794921636581421,0.10103537887334824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.64999999999999,0,1.0923362970352173,0.0751996785402298,0.03174597769975662,0.1345440149307251,9.0,0.0,0.05053224414587021,0.07873191684484482,3,3,3,3,14.426709175109863,1.0941184759140015,0.0,13.269015312194824,14.426709175109863,1.0941150188446045,0.0,13.269015312194824,1,1,1,1,1,0.9993594884872437,0.015069258399307728,0.008942237123847008,0.005393254570662975,0.006028648931533098,0.0032908758148550987,0.008952701464295387,0.08952701836824417,2,0.019695822149515152,-0.40339231491088867,0.06340482085943222,-0.3535691499710083,1.1897131204605103,0.09958897531032562,1.401648998260498,0.10133393108844757,0.6878678798675537,0.12615463137626648,0.8801947832107544,0.10110671818256378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.7,0,1.0930997133255005,0.07537619024515152,0.03287401795387268,0.13454163074493408,9.0,0.0,0.05053117871284485,0.07842797040939331,3,3,3,3,14.278886795043945,1.147613286972046,0.0,13.217281341552734,14.278886795043945,1.1476097106933594,0.0,13.217281341552734,1,1,1,1,1,0.9993582963943481,0.015658125281333923,0.008771833963692188,0.0054769450798630714,0.006033335812389851,0.0032287181820720434,0.009657848626375198,0.09657849371433258,2,0.01963900402188301,-0.4034541845321655,0.06337388604879379,-0.35360631346702576,1.1904792785644531,0.09952453523874283,1.4023950099945068,0.10133194178342819,0.6886351704597473,0.1261787861585617,0.8808994889259338,0.10116905719041824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.75,0,1.0938737392425537,0.07552646845579147,0.029270734637975693,0.13454270362854004,9.0,0.0,0.0505438931286335,0.07814477384090424,3,3,3,3,14.336359024047852,1.2478938102722168,0.0,13.173887252807617,14.336359024047852,1.247889757156372,0.0,13.173887252807617,1,1,1,1,1,0.9993571043014526,0.015761809423565865,0.008654287084937096,0.005588354542851448,0.00602739630267024,0.003434583777561784,0.009717374108731747,0.09717373549938202,2,0.019572928547859192,-0.40352362394332886,0.06333012133836746,-0.3536562919616699,1.191258192062378,0.09944718331098557,1.4031429290771484,0.10132048279047012,0.6894128918647766,0.12618619203567505,0.8816243410110474,0.10121976584196091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.8,0,1.0946543216705322,0.07569880783557892,0.02676263451576233,0.13453614711761475,9.0,0.0,0.05056629702448845,0.07792451977729797,3,3,3,3,14.341087341308594,1.2838197946548462,0.0,13.12298583984375,14.341087341308594,1.2838155031204224,0.0,13.12298583984375,1,1,1,1,1,0.9993561506271362,0.016050804406404495,0.008635574020445347,0.005577650386840105,0.00601919274777174,0.0032829465344548225,0.01009154412895441,0.10091543942689896,2,0.019505325704813004,-0.4035884737968445,0.06326375901699066,-0.35372230410575867,1.1920433044433594,0.09935680776834488,1.4039099216461182,0.10129706561565399,0.6902039051055908,0.12618322670459747,0.8823784589767456,0.10126207023859024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.85,0,1.0954586267471313,0.07581489533185959,0.030057746917009354,0.13452672958374023,9.0,0.0,0.050653573125600815,0.07758217304944992,3,3,3,3,14.382791519165039,1.280113697052002,0.0,13.101147651672363,14.382791519165039,1.280109167098999,0.0,13.101147651672363,1,1,1,1,1,0.9993549585342407,0.015985723584890366,0.00905193667858839,0.005755080375820398,0.006030164659023285,0.0036529372446238995,0.00963328592479229,0.0963328629732132,2,0.019439194351434708,-0.403642863035202,0.06319629400968552,-0.35378792881965637,1.1928460597991943,0.0992535948753357,1.4046907424926758,0.10125986486673355,0.6910083889961243,0.12612895667552948,0.8831520676612854,0.10128957778215408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.89999999999999,0,1.0962772369384766,0.07596097141504288,0.02965690568089485,0.13451945781707764,9.0,0.0,0.050707727670669556,0.07724396884441376,3,3,3,3,14.333189964294434,1.3449612855911255,0.0,13.056275367736816,14.333189964294434,1.344956636428833,0.0,13.056275367736816,1,1,1,1,1,0.99935382604599,0.01618962548673153,0.009073236025869846,0.0057811797596514225,0.006031253840774298,0.003668906632810831,0.009818553924560547,0.09818553924560547,2,0.01937408372759819,-0.40370529890060425,0.06314686685800552,-0.35384219884872437,1.1936631202697754,0.09913407266139984,1.4054793119430542,0.1012096181511879,0.69183349609375,0.12607143819332123,0.8839325308799744,0.1013067364692688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
121.95,0,1.097101092338562,0.07610753923654556,0.02766255848109722,0.13451111316680908,9.0,0.0,0.05069975182414055,0.07694154232740402,3,3,3,3,14.107758522033691,1.4360495805740356,0.0,12.914916038513184,14.107758522033691,1.436044454574585,0.0,12.914916038513184,1,1,1,1,1,0.9993526935577393,0.01615290157496929,0.008844289928674698,0.005925585050135851,0.006030419375747442,0.0035244282335042953,0.009968542493879795,0.0996854230761528,2,0.01930638775229454,-0.40376704931259155,0.06308362632989883,-0.35390663146972656,1.1944870948791504,0.09899978339672089,1.4062769412994385,0.10114844888448715,0.692664623260498,0.12600590288639069,0.8847280740737915,0.10131268203258514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
