time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
119.45,0,0.8495547771453857,-0.16150417923927307,-0.030206723138689995,0.26130127906799316,8.0,0.03818562999367714,0.005576354451477528,-0.02928454801440239,3,0,1,3,11.168124198913574,0.0,2.6315054893493652,14.931438446044922,11.168116569519043,0.0,2.6315054893493652,14.931438446044922,1,0,0,1,0,0.9730349779129028,0.012577144429087639,0.004473812412470579,1.863828583736904e-05,0.005696671549230814,-0.0013771430822089314,0.009646031074225903,0.09646030515432358,3,0.059527963399887085,-0.3391872048377991,0.06740100681781769,-0.33214884996414185,1.076182246208191,0.12428858131170273,1.1454365253448486,0.1756000816822052,0.4442650079727173,0.05051514506340027,0.6629924774169922,0.12488523870706558,0.0,0.0,0.0,0.0,0.0,0.0,0.004723908379673958,-0.005373902153223753,0.006913238670676947,0.0020530903711915016,0.001710139331407845,0.009226099587976933,-0.0035032699815928936,0.02287651039659977,0.021028390154242516,0.016767403110861778,-0.0011688036611303687,-0.0025655198842287064,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.5,0,0.8499644994735718,-0.16142886877059937,-0.03277401626110077,0.26130539178848267,8.0,0.038334090262651443,0.005631414242088795,-0.02913958951830864,3,0,1,3,11.194507598876953,0.0,2.6034655570983887,14.976849555969238,11.194499015808105,0.0,2.6034655570983887,14.976849555969238,1,0,0,1,0,0.9730435609817505,0.012592166662216187,0.004468191880732775,1.4661766726931091e-05,0.006026748102158308,-0.0013113945024088025,0.009530984796583652,0.09530985355377197,3,0.05953621864318848,-0.33918070793151855,0.0673745721578598,-0.33216509222984314,1.07661771774292,0.12436386942863464,1.1458783149719238,0.17564637959003448,0.4448164701461792,0.0504951998591423,0.6633809208869934,0.12490388005971909,0.0,0.0,0.0,0.0,0.0,0.0,0.004757680464535952,-0.005564520601183176,0.007071905303746462,0.002028423361480236,0.0018554717535153031,0.009327234700322151,-0.0033813740592449903,0.023157233372330666,0.020870734006166458,0.01670077070593834,-0.0012122861808165908,-0.002769940998405218,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.55,0,0.850396454334259,-0.16140791773796082,-0.03187783807516098,0.26129961013793945,8.0,0.037618596106767654,0.005707845091819763,-0.029073098674416542,3,0,1,3,11.230019569396973,0.0,2.6949260234832764,14.807353973388672,11.230011940002441,0.0,2.6949260234832764,14.807353973388672,1,0,0,1,0,0.973050594329834,0.01341111958026886,0.004501760937273502,1.8255464965477586e-05,0.005537388380616903,-0.0010170837631449103,0.010403764434158802,0.10403764247894287,3,0.059547726064920425,-0.3391673266887665,0.06734482944011688,-0.33217957615852356,1.0770585536956787,0.12443941086530685,1.146336317062378,0.17571334540843964,0.44536519050598145,0.05046972259879112,0.6637840270996094,0.12492003291845322,0.0,0.0,0.0,0.0,0.0,0.0,0.004729457199573517,-0.005249721463769674,0.007007298991084099,0.002409643493592739,0.0019791284576058388,0.009296782314777374,-0.003493366064503789,0.02301773615181446,0.02029281109571457,0.01602717861533165,-0.0011427351273596287,-0.00282515911385417,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.6,0,0.8508483171463013,-0.1614169031381607,-0.034190285950899124,0.2612829804420471,8.0,0.03891990706324577,0.005714603699743748,-0.028996465727686882,3,0,1,3,11.22152042388916,0.0,2.556037187576294,15.00662899017334,11.22152042388916,0.0,2.556037187576294,15.00662899017334,1,0,0,1,0,0.9730551242828369,0.01277694758027792,0.0044430629350245,1.4926681615179405e-05,0.006223565433174372,-0.0010442514903843403,0.00956948846578598,0.0956948772072792,3,0.05955638363957405,-0.33915823698043823,0.06731979548931122,-0.33219289779663086,1.0775030851364136,0.12451464682817459,1.1468101739883423,0.17578837275505066,0.44592031836509705,0.05043831840157509,0.6642054915428162,0.12493360787630081,0.0,0.0,0.0,0.0,0.0,0.0,0.0048227328807115555,-0.005882107652723789,0.007198025938123465,0.001882882439531386,0.0017094167415052652,0.009554080665111542,-0.0032731685787439346,0.0237823948264122,0.020969288423657417,0.016793347895145416,-0.000981546356342733,-0.0028869789093732834,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.64999999999999,0,0.8512961268424988,-0.1614905744791031,-0.03240125626325607,0.1520403027534485,8.0,0.03034043125808239,0.005678325891494751,-0.029041606932878494,3,0,2,3,11.175564765930176,0.0,2.5697970390319824,14.644195556640625,11.175558090209961,0.0,2.5697970390319824,14.644195556640625,1,0,0,1,0,0.41821855306625366,0.013251789845526218,0.004407971631735563,2.4845176085364074e-05,0.005833369214087725,-0.0006819533300586045,0.010065327398478985,0.1006532683968544,3,0.059573497623205185,-0.3391329050064087,0.06727775931358337,-0.3322105407714844,1.077950119972229,0.12458907812833786,1.147282361984253,0.17588751018047333,0.4464362859725952,0.050408415496349335,0.6646342277526855,0.12494261562824249,0.0,0.0,0.0,0.0,0.0,0.0,0.005025587044656277,-0.006089818198233843,0.006758310366421938,0.004243620205670595,0.0036809598095715046,0.006727492902427912,-0.0036993143148720264,0.02245420403778553,0.01244134921580553,0.0070974151603877544,-0.001434842124581337,-0.003257649252191186,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.7,0,0.8517416715621948,-0.16161809861660004,-0.03040015511214733,0.15205657482147217,8.0,0.039422906935214996,0.00557636097073555,-0.029105892404913902,3,0,2,3,10.84800910949707,0.0,4.000700950622559,14.336187362670898,10.84800910949707,0.0,4.000700950622559,14.336187362670898,1,0,0,1,0,0.4182720184326172,0.012630841694772243,0.004566461779177189,1.4769671906833537e-05,0.005199675913900137,-0.0007935850298963487,0.009639990516006947,0.09639990329742432,3,0.059587426483631134,-0.3391111493110657,0.06724467128515244,-0.33222275972366333,1.0783900022506714,0.12466156482696533,1.1477437019348145,0.17600193619728088,0.44694122672080994,0.05035711079835892,0.6650632619857788,0.12494881451129913,0.0,0.0,0.0,0.0,0.0,0.0,0.005143404938280582,-0.00494402227923274,0.007250669877976179,0.0025359897408634424,0.0016887380043044686,0.009568089619278908,-0.003625741694122553,0.023251965641975403,0.022022182121872902,0.017440132796764374,-0.000746597652323544,-0.002524235285818577,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.75,0,0.8522153496742249,-0.16175705194473267,-0.045950815081596375,0.15207695960998535,8.0,0.0389624759554863,0.005874019116163254,-0.02917858213186264,3,0,2,3,11.660306930541992,0.0,2.3047924041748047,14.555157661437988,11.660306930541992,0.0,2.3047924041748047,14.555157661437988,1,0,0,1,0,0.4183530807495117,0.011083205230534077,0.0045714727602899075,6.191718057380058e-06,0.005957233719527721,-0.0008045171853154898,0.007841809652745724,0.07841808348894119,3,0.0596034899353981,-0.3390883207321167,0.0672239363193512,-0.33222663402557373,1.0788451433181763,0.1247318759560585,1.148226022720337,0.1761113554239273,0.4474470317363739,0.050316087901592255,0.6655104160308838,0.12495051324367523,0.0,0.0,0.0,0.0,0.0,0.0,0.00449659489095211,-0.005386377684772015,0.007878974080085754,0.001115256454795599,0.002555509563535452,0.01180220302194357,-0.0024571612011641264,0.02478073537349701,0.019604891538619995,0.015572190284729004,-0.0007526293629780412,-0.0034876440186053514,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.8,0,0.8526787757873535,-0.16186602413654327,-0.05725415050983429,0.15209108591079712,8.0,0.03534529730677605,0.005868804641067982,-0.029158974066376686,3,0,2,3,11.568584442138672,0.0,1.529343843460083,14.95960807800293,11.568584442138672,0.0,1.529343843460083,14.95960807800293,1,0,0,1,0,0.418474018573761,0.010402647778391838,0.0043343473225831985,1.0016840860771481e-05,0.008962462656199932,0.0002540186105761677,0.008108465000987053,0.08108465373516083,2,0.05961241200566292,-0.33907464146614075,0.0671817734837532,-0.33225002884864807,1.079294204711914,0.12480122596025467,1.1487109661102295,0.17619933187961578,0.44796785712242126,0.05026010423898697,0.6659621000289917,0.12494789063930511,0.0,0.0,0.0,0.0,0.0,0.0,0.004921889863908291,-0.005064893513917923,0.006435925606638193,0.002495050895959139,-2.527589094825089e-05,0.006995891686528921,-0.005258193705230951,0.021028941497206688,0.019595541059970856,0.015509377233684063,-0.0017859815852716565,-0.002289465395733714,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.85,0,0.8531611561775208,-0.16208477318286896,-0.04813118651509285,0.15209639072418213,8.0,0.031925104558467865,0.00587646197527647,-0.02935527265071869,3,0,2,3,11.667314529418945,0.0,2.1815545558929443,14.528879165649414,11.667314529418945,0.0,2.1815545558929443,14.528879165649414,1,0,0,1,0,0.41843974590301514,0.011492067016661167,0.004565927665680647,1.0476507668499835e-05,0.006731744855642319,-0.0004617735685314983,0.007880100980401039,0.07880100607872009,3,0.05963560566306114,-0.3390367925167084,0.06714334338903427,-0.33225855231285095,1.079756736755371,0.12486779689788818,1.1492060422897339,0.17634695768356323,0.44846731424331665,0.05019756034016609,0.6664301156997681,0.12494129687547684,0.0,0.0,0.0,0.0,0.0,0.0,0.005587696097791195,-0.005153963807970285,0.007306775543838739,0.0015977122820913792,-0.002399635734036565,0.004392530303448439,-0.007385758217424154,0.01828617975115776,0.01739882118999958,0.013503867201507092,-0.0019501892384141684,-0.0016192910261452198,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.89999999999999,0,0.853620171546936,-0.16229267418384552,-0.05034301429986954,0.1520799994468689,8.0,0.03630399331450462,0.005894016474485397,-0.029391542077064514,3,0,2,3,11.903118133544922,0.0,0.982465922832489,15.497570037841797,11.903118133544922,0.0,0.982465922832489,15.497570037841797,1,0,0,1,0,0.4183844029903412,0.005898480303585529,0.0042616152204573154,2.340412356716115e-05,0.010156931355595589,0.0052832127548754215,0.0011260663159191608,0.011260662227869034,2,0.059647344052791595,-0.3390164077281952,0.06709547340869904,-0.33228370547294617,1.0802083015441895,0.12493427097797394,1.1496846675872803,0.17645643651485443,0.4489316940307617,0.050130560994148254,0.6669004559516907,0.12492981553077698,0.0,0.0,0.0,0.0,0.0,0.0,0.005553418770432472,-0.006307846866548061,0.007767938077449799,0.0028399608563631773,0.0022518569603562355,0.007141970098018646,-0.003531683934852481,0.022617625072598457,0.01901385933160782,0.015034375712275505,-0.0014247223734855652,-0.003040837589651346,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
119.95,0,0.8540517687797546,-0.16250088810920715,-0.03107701800763607,0.1520633101463318,8.0,0.038355112075805664,0.005732548423111439,-0.029443569481372833,3,0,2,3,11.3671236038208,0.0,2.658088207244873,14.75185489654541,11.3671236038208,0.0,2.658088207244873,14.75185489654541,1,0,0,1,0,0.41828569769859314,0.01332314033061266,0.004354614298790693,1.847449857450556e-05,0.005109546240419149,-0.0004646646848414093,0.01032330933958292,0.10323307663202286,3,0.05965283513069153,-0.33900579810142517,0.06707237660884857,-0.332293838262558,1.0806390047073364,0.12499239295721054,1.1501182317733765,0.1765443980693817,0.44939664006233215,0.0500427782535553,0.6673406958580017,0.12491535395383835,0.0,0.0,0.0,0.0,0.0,0.0,0.008135267533361912,-0.004619106184691191,0.010509585030376911,0.0032180119305849075,0.0041585140861570835,0.009105391800403595,-0.0019317228579893708,0.022711170837283134,0.019286250695586205,0.014784076251089573,-0.003742638975381851,-0.00620668288320303,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
120.0,0,0.8544965386390686,-0.16274043917655945,-0.028718994930386543,0.15203607082366943,8.0,0.03881110996007919,0.005669509992003441,-0.029496675357222557,3,0,2,3,11.307867050170898,0.0,3.1902761459350586,14.729153633117676,11.307867050170898,0.0,3.1902761459350586,14.729153633117676,1,0,0,1,0,0.41817304491996765,0.012985586188733578,0.004423173144459724,1.3690010746358894e-05,0.004767910577356815,-0.00028659001691266894,0.01001742109656334,0.10017421841621399,3,0.059657033532857895,-0.3389948010444641,0.06703636795282364,-0.3323134183883667,1.0810728073120117,0.12505114078521729,1.1505701541900635,0.1766432374715805,0.4498496651649475,0.049956198781728745,0.6678024530410767,0.1248960793018341,0.0,0.0,0.0,0.0,0.0,0.0,0.006867817137390375,-0.004708843771368265,0.007464975118637085,0.0038828374817967415,0.002514742547646165,0.007246185094118118,-0.0035290031228214502,0.02190362848341465,0.021815769374370575,0.017947260290384293,-0.0025209991727024317,-0.003273948095738888,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
120.05,0,0.8549657464027405,-0.1627398282289505,-0.02569580078125,0.1520557999610901,8.0,0.04263124242424965,0.005697612650692463,-0.029399866238236427,3,0,2,3,11.274883270263672,0.0,3.0173704624176025,14.563081741333008,11.274883270263672,0.0,3.0173704624176025,14.563081741333008,1,0,0,1,0,0.4183580279350281,0.013431101106107235,0.0043324013240635395,1.3684727491636295e-05,0.0050877779722213745,-0.0006199019844643772,0.010497674345970154,0.10497675091028214,3,0.05965880677103996,-0.33899185061454773,0.06698790192604065,-0.3323483169078827,1.0815330743789673,0.12510612607002258,1.1510677337646484,0.17666001617908478,0.45035162568092346,0.04997149109840393,0.6682619452476501,0.1248706802725792,0.0,0.0,0.0,0.0,0.0,0.0,0.0037260414101183414,-0.005250702612102032,0.005871984641999006,0.0013128251302987337,0.00226375600323081,0.013567669317126274,-0.001837035408243537,0.0261734239757061,0.022825371474027634,0.018238408491015434,-0.0002241278998553753,-0.0029068051371723413,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.11004601418972015,-0.1441824734210968,0.18660061061382294,-0.1131158396601677,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.05853664129972458,-0.23332783579826355,0.2590148150920868,0.07852528989315033,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,3.450002431869507,-12.57499885559082,14.724998474121094,5.524999618530273,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
